file_name,f0_mean,f0_sd,f0_max,f0_min,f0_range,f0_delta_mean,f0_delta_sd,spectral_tilt_mean,spectral_tilt_sd,syllable_duration_mean,syllable_duration_sd
xtts_original_concat_38_GILES_2.wav,241.49038212443767,132.14599515376497,569.735032281366,144.89089198435954,424.84414029700645,-0.06039973416509981,8.876894164807677,-0.0038229754249535504,0.0017599334877005965,0.381,0.18671553847415132
xtts_original_concat_38_GILES_3.wav,244.57343892616797,107.33775137625649,519.1894800605096,157.0311407265358,362.1583393339738,-0.012380589129157077,6.961469350602784,-0.004040851900326716,0.0016913722187874138,0.33387719298245616,0.18987788088432736
xtts_original_concat_38_GILES_4.wav,252.4886246427647,116.92116129975581,539.2115315385096,155.54845474752378,383.66307679098577,-0.025433479342904925,8.803940326104604,-0.0038652680630129636,0.0016882840296500543,0.41629230769230763,0.20967211926280005
xtts_original_concat_38_GILES_5.wav,233.94313689848295,88.97827218053122,373.74467329497827,140.52651922844075,233.21815406653752,0.35218258249978684,6.969901625724926,-0.004271164723281707,0.0017050048418248448,0.40083673469387754,0.2575818920701706
xtts_original_concat_38_GILES_6.wav,219.87365249908382,109.36468873516677,533.9562403547803,152.36256630997534,381.59367404480497,0.06833836575518586,8.282937249836266,-0.0039419509742958814,0.0018493492270171138,0.3366341463414634,0.15887632864866305
xtts_original_concat_38_GILES_7.wav,243.13964024291772,99.52040407551314,506.6501073646506,159.7529236243117,346.89718374033885,0.5046331368190276,7.788393965900999,-0.0038895110320095357,0.0016841981043112127,0.41,0.2010425949892212
xtts_original_concat_38_GILES_8.wav,242.8163842590232,136.0297124110763,565.5042430565478,116.49212158653863,449.01212147000916,0.02228515822518788,10.32927266275701,-0.003909977578208856,0.0018006190205471586,0.3739298245614035,0.2060209645754808
xtts_original_concat_38_GILES_9.wav,249.01763069178992,116.4174920411559,541.6443189554045,165.52270234508393,376.1216166103206,-0.11634745914337892,8.896854107545352,-0.004040154716054384,0.0018732774413582282,0.37159183673469387,0.22940502013972192
xtts_original_concat_39_GILES_1.wav,258.64553847220554,103.9043867323628,523.6690945694284,174.94338455602542,348.72571001340293,0.23872195692398107,8.335871212390414,-0.003429390052395661,0.0016853235208013496,0.28534615384615386,0.15655117369383412
xtts_original_concat_39_GILES_10.wav,269.0306282817426,100.97881200528609,536.9115464958403,183.04385153755948,353.8676949582808,0.3115627649092519,8.719435633106864,-0.0035419841265219728,0.0016018150483892778,0.3768888888888889,0.19889480237053891
xtts_original_concat_39_GILES_2.wav,257.3501805636648,106.82414237817707,526.7965509834575,157.82167326491384,368.9748777185436,0.18590786508884266,7.689222690027933,-0.0035296109679910604,0.0016848152468892188,0.4076666666666667,0.22628656134012293
xtts_original_concat_39_GILES_3.wav,239.35030914285824,84.9095489888954,391.6090169186618,178.45076093037787,213.1582559882839,-0.09141625352467489,6.379685282137421,-0.0036910991577372497,0.0014614065919042413,0.3316588235294118,0.18337228285007268
xtts_original_concat_39_GILES_4.wav,256.8528985781998,98.2789965237595,496.22889844166946,167.67350848286532,328.55538995880414,-0.051059574708552026,6.845308992074749,-0.003336954465550593,0.0014905151096592441,0.39168831168831164,0.20076657431351905
xtts_original_concat_39_GILES_5.wav,264.4405699826717,100.24957134615201,512.6333462853606,157.08025317324837,355.55309311211226,0.1142686657538701,8.779346118306156,-0.003575979889157623,0.0015495864540001326,0.38905769230769227,0.21819728556942283
xtts_original_concat_39_GILES_6.wav,279.58324761138215,109.32131501309273,545.9038273221262,177.11559830731082,368.78822901481533,-0.1307454139205509,8.639596154447537,-0.003706030498495591,0.001714999809534904,0.33762222222222227,0.16633417744365886
xtts_original_concat_39_GILES_7.wav,245.21197942602168,99.47711394925115,538.8874891826621,165.82431094269174,373.06317823997034,0.032472722423067014,7.308134799184472,-0.003701362177641016,0.0016631667067735388,0.44878431372549016,0.23933869839417862
xtts_original_concat_39_GILES_8.wav,260.10289173010716,106.50160113681709,538.1074164740901,169.03220248054237,369.0752139935477,0.3855207568073522,8.261571187734107,-0.0037021189108493407,0.0016944328304800132,0.34937878787878784,0.19774566144430716
xtts_original_concat_39_GILES_9.wav,262.87939337899365,113.41900636485829,547.1490171537384,173.53031811942276,373.6186990343157,-0.07845352315703985,9.46642476081664,-0.0036166011620767926,0.0016845552541265468,0.36239655172413804,0.1991680890785445
xtts_original_concat_3_GILES_1.wav,230.8978104310011,107.13874973312117,561.3753006296279,155.81224807808792,405.56305255153995,0.41568544426589726,7.891681649545256,-0.0034809917032958097,0.0016377590258955111,0.34920930232558134,0.19204135940190145
xtts_original_concat_3_GILES_10.wav,224.01370749633233,102.46577478671772,535.8791111846322,150.20656085534833,385.6725503292838,0.2703557927852134,8.131469608671889,-0.003475297601007989,0.0014943249604957847,0.43666666666666676,0.22521682416324706
xtts_original_concat_3_GILES_2.wav,232.41304296665305,121.58071885337344,583.7464502084094,158.37593383120247,425.37051637720697,0.10948547829276095,10.141527177154623,-0.003733511533935313,0.0017533614091065144,0.40836538461538463,0.2349029026645718
xtts_original_concat_3_GILES_3.wav,214.96172070817198,89.83035752133947,474.95443634206293,153.29176384140322,321.6626725006597,0.27653447143010934,7.566926878434132,-0.0036791467672143323,0.001459835302732318,0.38079591836734694,0.21686324219730385
xtts_original_concat_3_GILES_4.wav,214.2603775336902,95.77271534130487,520.6025028079185,147.89327603730115,372.7092267706174,-0.02048447894028652,7.5046995792135025,-0.0033386227548886133,0.0014452377058283609,0.43701923076923077,0.23646518546427
xtts_original_concat_3_GILES_5.wav,220.3879785728011,94.61195662253984,518.944339595955,149.00495790885284,369.9393816871021,0.23688272989915585,8.102752195730694,-0.0035616217300038465,0.0016439773025808528,0.47010204081632645,0.243079140481891
xtts_original_concat_3_GILES_6.wav,211.03115550931386,88.26330540828505,415.2771474603335,151.88780561841492,263.38934184191857,-0.07586605233449152,6.674132816558883,-0.0037124090648109095,0.001584981235091536,0.40386111111111117,0.20832517888803104
xtts_original_concat_3_GILES_7.wav,233.47942228704846,119.07235980339,566.8852892522552,153.46568254302284,413.4196067092324,0.031870116782127235,10.48498486514916,-0.0035935934685493425,0.0016185602699034763,0.4294565217391304,0.21344910468272074
xtts_original_concat_3_GILES_8.wav,227.4712568652927,121.39688048195696,583.1179480101324,157.04001567337184,426.07793233676057,0.006934292782233881,8.854996728517898,-0.003600404450773658,0.0016871781836252017,0.41272000000000003,0.2412343292996521
xtts_original_concat_3_GILES_9.wav,230.69212555321718,111.9319278357869,579.8669410413247,160.766597253694,419.1003437876307,0.1142112999937235,8.856461988022389,-0.003643910840597541,0.0016023307931655817,0.36532558139534876,0.22112092370791064
xtts_original_concat_40_GILES_1.wav,253.3722620881127,96.07040045002579,498.75190804930486,169.20573979308725,329.5461682562176,-0.0849836645211299,7.7433745850975635,-0.0037848258982981094,0.0015015597813409273,0.34312499999999996,0.20496451431323337
xtts_original_concat_40_GILES_10.wav,284.13627420189874,108.67078329854535,528.9868288094648,186.08476234009007,342.90206646937474,0.0037068682423573554,8.45809207701447,-0.0036412977299972275,0.0015176444157109891,0.3865490196078431,0.22355494302076978
xtts_original_concat_40_GILES_2.wav,229.94889644786923,88.22249427187883,388.69162714091976,163.8438504702283,224.84777667069147,-0.2164765208167628,6.239867708874516,-0.003685891257726,0.001508603252733576,0.40360937500000005,0.19389324645749131
xtts_original_concat_40_GILES_3.wav,177.73555749157302,110.79514194005101,460.58292102040303,172.22482928646255,288.35809173394046,0.036991493852054774,5.798822597158711,-0.003538974178704829,0.0013029214256693193,0.3670980392156863,0.25731702274835716
xtts_original_concat_40_GILES_4.wav,255.49750796243768,97.65375083910122,465.4791128315917,142.33623331624997,323.14287951534175,-0.11022870495856538,6.463959182582307,-0.0033126153478074782,0.0013916491070897236,0.4160483870967741,0.21184532150429394
xtts_original_concat_40_GILES_5.wav,282.6905926748713,113.79457185366444,531.5807191259654,171.29650226990168,360.2842168560637,0.16676397597139633,8.77542664973949,-0.0035211976178220862,0.001536700811342107,0.4048461538461539,0.2456209752067979
xtts_original_concat_40_GILES_6.wav,233.50606843371258,105.11514373621574,497.2202876945546,154.4326661645093,342.78762153004527,-0.5148263973248224,8.006736741019848,-0.0036468282855777055,0.0015692909686747664,0.3494561403508772,0.1501823974581099
xtts_original_concat_40_GILES_7.wav,190.6497420826091,100.72001818484887,406.2364463891133,119.145833766937,287.0906126221763,-0.3794453487060445,6.585757473263746,-0.0036809929906349353,0.001522126843515469,0.40941025641025647,0.23896777133662983
xtts_original_concat_40_GILES_8.wav,234.31109717797708,120.84329438258167,483.0796353012032,127.85190598927298,355.22772931193026,-0.03167783665149766,7.186866318569691,-0.0034675381299315044,0.001407772077771454,0.4464714285714286,0.23301332433311664
xtts_original_concat_40_GILES_9.wav,247.09166002995977,97.85789694761797,481.0091141535423,155.09764577220938,325.91146838133295,-0.091694558019926,7.2710646885477,-0.0037079514735481925,0.0015097281983469817,0.3646326530612245,0.24482227345205215
xtts_original_concat_41_GILES_1.wav,200.25915431043936,58.09855362729678,282.80744841924127,146.21020301849964,136.59724540074163,-0.0374335085893854,3.6051550798996463,-0.0035096633001782604,0.0015564986538520362,0.3903400000000001,0.2275401386434438
xtts_original_concat_41_GILES_10.wav,200.60437670171848,83.77665617258582,331.9814938821181,148.32003302696904,183.66146085514907,0.04291819556036905,6.67258400879851,-0.003930330470658004,0.0016743696792205257,0.4007049180327869,0.24701162889374886
xtts_original_concat_41_GILES_2.wav,217.8390139803302,92.93783212833698,476.64956385247046,161.8986774256496,314.7508864268209,-0.08521406633929476,7.159351739249948,-0.0036193578747661485,0.001600515414843544,0.38982,0.2724294846040579
xtts_original_concat_41_GILES_3.wav,224.84228131871015,85.2780842825252,436.3596003998938,159.6693972219594,276.6902031779344,0.06379221131982235,6.561088754817219,-0.0036080329035441823,0.0014308801942253342,0.3844166666666667,0.24087807751422785
xtts_original_concat_41_GILES_4.wav,220.0574631719889,82.40271948784573,384.5707070593382,154.77405234350516,229.79665471583303,-0.08892337305795507,5.787922381531522,-0.003765543262603627,0.0015877209144442809,0.4188939393939394,0.23810257187173503
xtts_original_concat_41_GILES_5.wav,213.0943945757578,76.03981474267363,316.84202233900794,154.522247745226,162.31977459378194,0.46936227374203754,6.272561621409393,-0.003685071272177133,0.0016352533331489944,0.47551219512195125,0.2790953351411681
xtts_original_concat_41_GILES_6.wav,202.76309985584865,58.05682155496664,293.4910613856631,150.17906858131204,143.31199280435106,-0.06664187003116825,3.9370065224581996,-0.0035672434781436426,0.001718186370748459,0.40906666666666663,0.2147809031632846
xtts_original_concat_41_GILES_7.wav,221.13240747600125,95.35012755871729,514.2833788614007,153.95034668481847,360.33303217658226,0.11467091831163152,6.922553780545211,-0.0036271268640223646,0.0016302189544297983,0.44081632653061226,0.25562877327853994
xtts_original_concat_41_GILES_8.wav,232.29234019744192,82.32068907619558,401.49177949813003,156.7717630144209,244.72001648370912,-0.017558067638825246,6.315880866559127,-0.0035166354780433516,0.0015088479536835592,0.42717307692307693,0.20367021798070473
xtts_original_concat_41_GILES_9.wav,205.61338061199208,59.13459330350881,317.0504887948263,147.17058925834306,169.87989953648326,-0.017469318659446148,4.251880247415881,-0.003611338334574097,0.0014967713305300114,0.40711363636363634,0.2598102362869729
xtts_original_concat_42_GILES_1.wav,218.40700525320952,81.22879079048708,358.8701335436656,152.6238540381803,206.2462795054853,-0.14551131204997206,5.802717932153835,-0.0035162567979462717,0.0015230393454960715,0.399452380952381,0.22640490410755001
xtts_original_concat_42_GILES_10.wav,234.40560864043763,68.46955478878131,334.8095712437797,171.00205003092057,163.80752121285914,-0.060946399523379366,4.935566175512487,-0.003540187601048857,0.001453912597340861,0.44028301886792454,0.230333318455475
xtts_original_concat_42_GILES_2.wav,216.65811967006144,94.00796051494727,503.61589327411053,161.75033288340683,341.8655603907037,-0.036002049379379106,6.8947616014351665,-0.0033368135095143327,0.0014321892772823986,0.4004509803921569,0.2226811454726682
xtts_original_concat_42_GILES_3.wav,204.85444031433116,70.47338286888547,297.5976954700889,146.1701766160846,151.42751885400432,-0.06778095204756641,5.1249373350438665,-0.0036597376316140056,0.001400348117829583,0.35201754385964906,0.19484348033633042
xtts_original_concat_42_GILES_4.wav,222.5911426829437,73.92622048552174,335.12268800184967,164.2140675576892,170.90862044416048,-0.0024064246404651305,5.180853187830963,-0.0033632795700861526,0.0014165197515782482,0.4751044776119404,0.24909692249770826
xtts_original_concat_42_GILES_5.wav,162.1128603472527,83.42061345588256,326.97845269562987,161.33821127829205,165.64024141733782,0.22688657571574986,5.51228820450303,-0.0034038743706526833,0.0013600967537014347,0.46626470588235286,0.28857537971994285
xtts_original_concat_42_GILES_6.wav,216.71717503855314,89.12934414680868,459.2478944322511,166.18020969858526,293.0676847336658,-0.027490365696533643,6.508649737354801,-0.0033244280448367887,0.001548072099180126,0.38825,0.19332899119689548
xtts_original_concat_42_GILES_7.wav,223.41210582261397,89.68087849382687,496.8989964220995,149.26797375013538,347.63102267196416,0.02949655866315919,7.268103743727957,-0.003497517747711023,0.0014497903039264698,0.49196153846153834,0.2544578983272401
xtts_original_concat_42_GILES_8.wav,228.4565994182053,76.54081073409316,361.5373625976018,162.148966611384,199.38839598621783,-0.06048296515571804,6.062991492776172,-0.0034534368908734512,0.0014420611739327028,0.42630434782608695,0.2311770720623975
xtts_original_concat_42_GILES_9.wav,216.69736277373028,71.39852394700088,325.83766277718416,162.87978771379605,162.95787506338812,-0.03533482509924742,5.015767488693753,-0.00333321862366199,0.0013613152509434638,0.4353492063492063,0.2531888979073794
xtts_original_concat_43_GILES_1.wav,242.61522262188257,106.19928564571643,467.239021382341,147.61553202207998,319.62348936026103,-0.217855491646809,6.567352969348659,-0.0036774644356368244,0.0016473868241214822,0.4044035087719299,0.2334773512760869
xtts_original_concat_43_GILES_10.wav,235.24283968000566,108.99655327358458,533.1515934147445,161.5678968267748,371.5836965879697,-0.13479792243651556,7.266404163032248,-0.003693560107032179,0.0016077504236731452,0.3900348837209303,0.20158433924199898
xtts_original_concat_43_GILES_2.wav,217.07962955103,85.68443588431514,358.3833065446678,150.08579596394833,208.29751058071946,0.06511711455071052,6.112840748644325,-0.0036316901329180454,0.0015871913085706236,0.47372131147540986,0.3376863500916959
